type,times,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
Herd(internal goal) VS Inversive(internal goal),79,100,100,100,97,99.91,94.9145,94.9145,90.16877500000001,87.46371175000002,90.08762310250002,90.08762310250002,94.59200425762502,94.59200425762502,89.86240404474377,89.86240404474377,94.35552424698096,99.07330045933001,99.07330045933001,99.07330045933001,96.10110144555011,93.2180684021836,88.55716498207443,88.55716498207443,93.8705948809989,103.25765436909879,103.25765436909879,113.58341980600866,113.58341980600866,113.58341980600866,113.58341980600866,110.1759172118284,106.87063969547356,106.87063969547356,101.52710771069988,101.52710771069988,111.67981848176987,111.67981848176987,111.67981848176987,111.67981848176987,111.67981848176987,106.09582755768137,106.09582755768137,100.7910361797973,100.7910361797973,110.87013979777703,110.87013979777703,110.87013979777703,121.95715377755474,121.95715377755474,129.274583004208,129.274583004208,129.274583004208,129.274583004208,129.274583004208,129.274583004208,129.274583004208,142.2020413046288,156.4222454350917,156.4222454350917,151.72957807203895,151.72957807203895,151.72957807203895,151.72957807203895,151.72957807203895,151.72957807203895,136.55662026483506,128.36322304894495,128.36322304894495,134.7813842013922,126.69450114930866,126.69450114930866,119.09283108035015,119.09283108035015,122.66561601276065,115.30567905199501,108.38733830887531,111.63895845814157,111.63895845814157,104.94062095065308,110.18765199818574,110.18765199818574,110.18765199818574,103.5763928782946,97.36180930559692,91.52010074726111,86.02889470242545,86.02889470242545,86.02889470242545,77.4260052321829,72.78044491825193,74.96385826579949,70.46602676985152,66.23806516366044,66.23806516366044,66.23806516366044,59.61425864729439,56.03740312845673,56.03740312845673,50.43366281561106,47.407643046674394,47.407643046674394
Herd(internal goal) VS Inversive(internal goal),80,100,103,103,103,99.91,99.91,94.9145,92.067065,94.82907695,97.6739492585,100.60416773625501,100.60416773625501,100.60416773625501,100.60416773625501,100.60416773625501,95.57395934944226,100.35265731691437,100.35265731691437,97.34207759740694,100.26233992532914,100.26233992532914,95.24922292906268,95.24922292906268,95.24922292906268,100.96417630480644,100.96417630480644,100.96417630480644,111.06059393528709,111.06059393528709,111.06059393528709,111.06059393528709,111.06059393528709,107.72877611722848,114.19250268426218,121.0440528453179,121.0440528453179,121.0440528453179,114.99185020305201,114.99185020305201,114.99185020305201,114.99185020305201,114.99185020305201,114.99185020305201,126.49103522335722,126.49103522335722,126.49103522335722,126.49103522335722,126.49103522335722,122.6963041666565,119.01541504165681,115.4449525904071,126.98944784944781,126.98944784944781,123.17976441396438,117.02077619326616,117.02077619326616,128.72285381259277,128.72285381259277,122.28671112196314,116.17237556586498,116.17237556586498,119.65754683284094,119.65754683284094,112.47809402287048,101.23028462058343,101.23028462058343,91.10725615852509,91.10725615852509,81.99653054267259,81.99653054267259,81.99653054267259,81.99653054267259,77.07673871011224,77.07673871011224,79.3890408714156,83.35849291498639,78.3569833400872,73.65556433968196,69.23623047930104,65.08205665054298,61.177133251510405,57.50650525641978,59.231700414112375,55.67779838926563,57.3481323409436,57.3481323409436,57.3481323409436,53.90724440048699,50.67280973645777,47.6324411522703,49.061414386838415,51.51448510618034,48.42361599980952,45.51819903982095,45.51819903982095,46.88374501101558,46.88374501101558,42.19537050991402,39.663648279319176,39.663648279319176,37.28382938256003
Herd(internal goal) VS Inversive(internal goal),81,100,105,105,99.75,99.75,99.75,99.75,104.7375,104.7375,99.500625,99.500625,104.47565625,104.47565625,104.47565625,99.2518734375,99.2518734375,99.2518734375,102.229429640625,97.11795815859375,92.26206025066406,89.49419844314414,98.44361828745856,93.52143737308563,93.52143737308563,102.8735811103942,102.8735811103942,97.72990205487449,103.59369617816695,98.4140113692586,98.4140113692586,98.4140113692586,98.4140113692586,98.4140113692586,98.4140113692586,104.31885205141413,104.31885205141413,104.31885205141413,110.57798317449897,117.2126621649689,117.2126621649689,117.2126621649689,111.35202905672045,111.35202905672045,111.35202905672045,122.4872319623925,122.4872319623925,122.4872319623925,122.4872319623925,122.4872319623925,129.83646588013605,123.34464258612924,123.34464258612924,135.67910684474217,135.67910684474217,128.89515150250506,128.89515150250506,141.78466665275556,141.78466665275556,141.78466665275556,141.78466665275556,155.9631333180311,155.9631333180311,140.366819986228,140.366819986228,131.9448107870543,131.9448107870543,135.90315511066595,122.31283959959936,122.31283959959936,125.98222478758734,113.3840023088286,113.3840023088286,102.04560207794574,95.922865953269,90.16749399607286,84.7574443563085,84.7574443563085,87.30016768699775,91.66517607134764,82.49865846421288,82.49865846421288,77.54873895636011,79.87520112505092,82.27145715880245,82.27145715880245,74.04431144292221,69.60165275634688,69.60165275634688,69.60165275634688,65.42555359096606,65.42555359096606,61.5000203755081,61.5000203755081,57.81001915297762,57.81001915297762,57.81001915297762,57.81001915297762,57.81001915297762,59.54431972756694,59.54431972756694,59.54431972756694
Herd(internal goal) VS Inversive(internal goal),82,100,103,103,97.85,97.85,97.85,92.9575,97.605375,97.605375,94.67721374999999,94.67721374999999,99.41107443749999,99.41107443749999,94.44052071562498,89.71849467984373,89.71849467984373,87.02693983944842,89.63774803463187,89.63774803463187,94.11963543636347,94.11963543636347,94.11963543636347,99.76681356254528,99.76681356254528,99.76681356254528,109.74349491879981,109.74349491879981,104.25632017285982,101.12863056767402,101.12863056767402,107.19634840173447,103.98045794968243,98.7814350521983,98.7814350521983,93.84236329958838,93.84236329958838,99.47290509756368,105.4412794034175,115.98540734375925,115.98540734375925,112.50584512344648,112.50584512344648,119.25619583085327,115.67850995592768,122.61922055328334,122.61922055328334,129.97637378648034,129.97637378648034,129.97637378648034,129.97637378648034,123.47755509715633,123.47755509715633,135.82531060687197,135.82531060687197,131.7505512886658,127.79803475000583,135.46591683500617,135.46591683500617,143.59387184510655,143.59387184510655,143.59387184510655,129.23448466059588,129.23448466059588,121.48041558096013,121.48041558096013,114.19159064610253,114.19159064610253,114.19159064610253,102.77243158149227,92.49518842334304,92.49518842334304,83.24566958100874,78.25092940614822,78.25092940614822,73.55587364177933,75.7625498510327,71.21679685997074,71.21679685997074,73.35330076576986,73.35330076576986,68.95210271982367,68.95210271982367,68.95210271982367,64.81497655663425,64.81497655663425,60.926077963236196,60.926077963236196,57.27051328544202,57.27051328544202,53.8342824883155,53.8342824883155,50.604225539016575,50.604225539016575,47.56797200667558,47.56797200667558,48.99501116687585,50.464861501882126,47.436969811769195,42.69327283059228,42.69327283059228,42.69327283059228
Herd(internal goal) VS Inversive(internal goal),83,100,103,108.15,108.15,108.15,102.7425,102.7425,102.7425,97.60537500000001,97.60537500000001,94.67721375,94.67721375,99.4110744375,99.4110744375,96.428742204375,96.428742204375,101.25017931459375,101.25017931459375,101.25017931459375,96.18767034886406,96.18767034886406,96.18767034886406,91.37828683142085,91.37828683142085,91.37828683142085,88.63693822647822,97.50063204912604,97.50063204912604,92.62560044666974,101.8881604913367,101.8881604913367,96.79375246676987,106.47312771344686,106.47312771344686,106.47312771344686,101.1494713277745,101.1494713277745,107.21843960744097,113.65154598388743,110.2419996043708,121.26619956480789,121.26619956480789,121.26619956480789,115.2028895865675,126.72317854522424,126.72317854522424,134.3265692579377,134.3265692579377,134.3265692579377,147.75922618373147,147.75922618373147,162.53514880210463,154.4083913619994,154.4083913619994,154.4083913619994,154.4083913619994,146.68797179389944,146.68797179389944,161.35676897328938,171.03817511168674,171.03817511168674,153.93435760051807,144.698296144487,136.01639837581777,127.85541447326871,134.24818519693216,120.82336667723894,108.74103000951504,108.74103000951504,108.74103000951504,97.86692700856354,91.99491138804973,86.47521670476675,77.82769503429007,73.15803333223266,68.7685513322987,68.7685513322987,64.64243825236078,58.178194427124694,52.360374984412225,49.218752485347494,49.218752485347494,44.29687723681275,45.62578355391713,42.8882365406821,42.8882365406821,42.8882365406821,42.8882365406821,42.8882365406821,42.8882365406821,42.8882365406821,42.8882365406821,44.174883636902564,41.52439061868841,41.52439061868841,41.52439061868841,41.52439061868841,41.52439061868841,42.77012233724906,42.77012233724906,42.77012233724906
Herd(internal goal) VS Inversive(internal goal),84,100,105,105,99.75,99.75,99.75,102.7425,105.824775,102.65003175,105.7295327025,105.7295327025,105.7295327025,105.7295327025,100.443056067375,100.443056067375,100.443056067375,95.42090326400624,100.19194842720655,100.19194842720655,100.19194842720655,95.18235100584623,100.893292066197,106.94688959016882,106.94688959016882,103.73848290246376,103.73848290246376,114.11233119271013,114.11233119271013,125.52356431198115,125.52356431198115,125.52356431198115,119.24738609638209,115.66996451349063,115.66996451349063,122.61016238430007,134.87117862273007,148.35829648500308,148.35829648500308,148.35829648500308,148.35829648500308,148.35829648500308,140.94038166075293,140.94038166075293,155.03441982682824,155.03441982682824,147.28269883548683,147.28269883548683,147.28269883548683,147.28269883548683,147.28269883548683,147.28269883548683,142.8642178704222,135.7210069769011,135.7210069769011,131.64937676759405,144.81431444435344,144.81431444435344,159.2957458887888,159.2957458887888,151.33095859434934,166.46405445378429,174.7872571764735,174.7872571764735,157.30853145882617,157.30853145882617,157.30853145882617,165.17395803176748,155.26352054986143,145.94770931686975,131.35293838518277,118.21764454666449,111.12458587386462,114.45832345008056,107.59082404307573,107.59082404307573,107.59082404307573,101.13537460049119,106.19214333051575,106.19214333051575,95.57292899746417,89.83855325761633,84.44824006215934,79.38134565842978,74.61846491892399,67.15661842703159,67.15661842703159,69.17131697984253,65.02103796105197,61.11977568338885,57.45258914238552,54.005433793842386,54.005433793842386,48.60489041445815,45.68859698959066,45.68859698959066,45.68859698959066,42.94728117021522,40.370444300002305,37.94821764200216,35.67132458348203,35.67132458348203
Herd(internal goal) VS Inversive(internal goal),85,100,100,100,100,100,100,100,105,105,105,99.75,99.75,99.75,94.7625,90.024375,92.72510625000001,89.94335306250001,89.94335306250001,89.94335306250001,89.94335306250001,94.44052071562501,94.44052071562501,103.88457278718751,103.88457278718751,103.88457278718751,103.88457278718751,103.88457278718751,98.69034414782813,95.72963382339329,95.72963382339329,101.47341185279689,101.47341185279689,101.47341185279689,101.47341185279689,101.47341185279689,96.39974126015704,91.57975419714919,91.57975419714919,87.00076648729173,87.00076648729173,92.22081247652923,92.22081247652923,101.44289372418216,101.44289372418216,96.37074903797304,96.37074903797304,102.15299398025142,102.15299398025142,102.15299398025142,102.15299398025142,108.28217361906651,119.11039098097316,119.11039098097316,113.1548714319245,113.1548714319245,113.1548714319245,107.49712786032828,107.49712786032828,104.27221402451843,104.27221402451843,104.27221402451843,93.84499262206658,96.66034240072858,101.49335952076501,91.34402356868851,95.91122474712294,86.32010227241065,86.32010227241065,81.14089613606602,83.575123020148,78.56061563893911,78.56061563893911,73.84697870060276,69.4161599785666,71.4986447779236,67.20872609124818,63.17620252577329,63.17620252577329,59.38563037422689,61.1671992854537,61.1671992854537,55.050479356908326,55.050479356908326,51.747450595493824,48.6426035597642,48.6426035597642,45.724047346178345,47.095768766563694,44.27002264056987,44.27002264056987,44.27002264056987,44.27002264056987,41.613821282135675,41.613821282135675,39.116992005207535,40.290501765363764,37.87307165944194,37.87307165944194,39.009263809225196,36.668707980671684,37.76876922009183
Herd(internal goal) VS Inversive(internal goal),86,100,100,100,103,106.09,106.09,106.09,106.09,106.09,106.09,111.39450000000001,111.39450000000001,111.39450000000001,108.052665,108.052665,108.052665,113.45529825,113.45529825,119.1280631625,113.171660004375,113.171660004375,113.171660004375,113.171660004375,124.4888260048125,120.75416122466812,117.13153638792808,117.13153638792808,124.15942857120376,124.15942857120376,117.95145714264358,114.41291342836426,121.27768823406612,121.27768823406612,117.63935758704413,129.40329334574855,129.40329334574855,129.40329334574855,129.40329334574855,142.3436226803234,142.3436226803234,142.3436226803234,142.3436226803234,135.22644154630723,128.46511946899187,128.46511946899187,141.31163141589107,141.31163141589107,134.2460498450965,134.2460498450965,134.2460498450965,147.67065482960615,147.67065482960615,162.43772031256677,162.43772031256677,154.31583429693842,154.31583429693842,169.74741772663225,169.74741772663225,186.7221594992955,186.7221594992955,186.7221594992955,175.51882992933776,175.51882992933776,175.51882992933776,175.51882992933776,164.9877001335775,164.9877001335775,155.08843812556285,155.08843812556285,145.78313183802908,145.78313183802908,137.03614392774733,137.03614392774733,128.8139752920825,128.8139752920825,128.8139752920825,121.08513677455754,108.9766230971018,98.07896078739161,92.19422314014811,86.66256975173923,86.66256975173923,77.9963127765653,73.31653400997139,68.9175419693731,64.78248945121072,64.78248945121072,60.89554008413808,60.89554008413808,57.24180767908979,57.24180767908979,53.807299218344404,50.57886126524374,47.54412958932912,44.69148181396937,44.69148181396937,42.009992905131206,42.009992905131206,43.27029269228514,44.56840147305369,40.11156132574832
Herd(internal goal) VS Inversive(internal goal),87,100,97,99.91,99.91,99.91,102.90729999999999,102.90729999999999,102.90729999999999,97.761935,97.761935,102.65003175,105.7295327025,100.443056067375,100.443056067375,105.46520887074375,110.73846931428093,105.2015458485669,99.94146855613855,99.94146855613855,94.94439512833162,99.6916148847482,99.6916148847482,99.6916148847482,109.66077637322303,109.66077637322303,104.17773755456187,104.17773755456187,114.59551131001805,114.59551131001805,111.15764597071751,105.59976367218164,105.59976367218164,100.31977548857256,97.31018222391538,103.1487931573503,103.1487931573503,103.1487931573503,113.46367247308532,113.46367247308532,113.46367247308532,107.79048884943106,107.79048884943106,118.56953773437417,118.56953773437417,112.64106084765545,119.39952449851478,119.39952449851478,119.39952449851478,131.33947694836627,131.33947694836627,139.21984556526826,132.25885328700485,132.25885328700485,140.19438448422514,140.19438448422514,133.18466526001387,129.18912530221345,136.94047282034626,136.94047282034626,136.94047282034626,145.15690118956704,130.64121107061032,130.64121107061032,134.56044740272864,141.28846977286508,141.28846977286508,127.15962279557857,127.15962279557857,119.53004542784386,107.57704088505947,101.12241843195591,91.01017658876032,81.90915892988428,81.90915892988428,76.99460939409123,72.37493283044576,65.13743954740119,61.22919317455712,55.10627385710141,55.10627385710141,51.799897425675326,51.799897425675326,48.691903580134806,50.15266068753885,47.14350104628652,47.14350104628652,44.31489098350933,45.64433771301461,42.90567745023373,42.90567745023373,42.90567745023373,42.90567745023373,42.90567745023373,44.192847773740745,44.192847773740745,44.192847773740745,41.5412769073163,41.5412769073163,41.5412769073163,41.5412769073163,41.5412769073163
Herd(internal goal) VS Inversive(internal goal),88,100,100,100,95,90.25,92.9575,88.309625,83.89414375,83.89414375,81.37731943749999,83.81863902062499,83.81863902062499,79.62770706959374,79.62770706959374,75.64632171611406,75.64632171611406,75.64632171611406,75.64632171611406,71.86400563030836,71.86400563030836,68.27080534879293,72.3670536697205,76.70907688990374,76.70907688990374,72.87362304540855,72.87362304540855,72.87362304540855,70.6874143540463,74.92865921528907,74.92865921528907,71.18222625452462,69.04675946688889,73.18956503490222,80.50852153839244,80.50852153839244,80.50852153839244,85.33903283069598,85.33903283069598,90.45937480053774,95.88693728857001,91.0925904241415,91.0925904241415,88.35981271141726,88.35981271141726,88.35981271141726,93.66140147410229,93.66140147410229,93.66140147410229,99.28108556254843,105.23795069630133,105.23795069630133,102.08081217541229,108.20566090593702,108.20566090593702,119.02622699653072,113.07491564670418,113.07491564670418,124.3824072113746,124.3824072113746,118.16328685080586,118.16328685080586,121.70818545633004,121.70818545633004,109.53736691069705,109.53736691069705,115.0142352562319,115.0142352562319,108.11338114085798,108.11338114085798,111.35678257508373,104.6753756205787,98.39485308334399,98.39485308334399,103.31459573751118,97.11571999326051,91.28877679366488,85.811450186045,85.811450186045,77.23030516744049,77.23030516744049,72.59648685739407,68.24069764595042,68.24069764595042,64.1462557871934,64.1462557871934,60.297480439961795,60.297480439961795,60.297480439961795,60.297480439961795,60.297480439961795,60.297480439961795,62.10640485316065,62.10640485316065,62.10640485316065,62.10640485316065,63.96959699875546,60.13142117883014,60.13142117883014,56.52353590810033,58.21924198534334,58.21924198534334
Herd(internal goal) VS Inversive(internal goal),89,100,103,103,103,103,108.15,108.15,104.9055,104.9055,104.9055,104.9055,104.9055,104.9055,99.660225,99.660225,96.67041825,96.67041825,96.67041825,91.83689733749999,91.83689733749999,91.83689733749999,87.245052470625,87.245052470625,92.4797556188625,98.02854095599425,98.02854095599425,93.12711390819453,93.12711390819453,88.4707582127848,88.4707582127848,93.77900370555189,93.77900370555189,89.0900535202743,89.0900535202743,86.41735191466607,95.05908710613268,90.30613275082605,99.33674602590865,99.33674602590865,96.3566436451314,96.3566436451314,96.3566436451314,102.13804226383928,112.35184649022321,108.98129109551651,105.71185236265102,112.05456350441008,112.05456350441008,123.2600198548511,123.2600198548511,117.09701886210854,111.24216791900311,111.24216791900311,105.68005952305295,105.68005952305295,105.68005952305295,105.68005952305295,105.68005952305295,100.3960565469003,100.3960565469003,100.3960565469003,100.3960565469003,94.37229315408628,94.37229315408628,97.20346194870886,97.20346194870886,97.20346194870886,91.37125423178634,91.37125423178634,91.37125423178634,91.37125423178634,94.11239185873993,94.11239185873993,98.81801145167692,88.93621030650922,83.60003768811868,78.58403542683155,80.9415564896365,80.9415564896365,72.84740084067285,75.03282286589304,75.03282286589304,75.03282286589304,75.03282286589304,75.03282286589304,70.53085349393946,70.53085349393946,66.2990022843031,68.2879723528322,68.2879723528322,68.2879723528322,68.2879723528322,64.19069401166227,64.19069401166227,66.11641483201214,62.14942994209141,62.14942994209141,58.42046414556592,58.42046414556592,58.42046414556592,58.42046414556592
Herd(internal goal) VS Inversive(internal goal),90,100,95,95,99.75,96.7575,101.59537499999999,101.59537499999999,96.51560624999999,96.51560624999999,96.51560624999999,96.51560624999999,96.51560624999999,96.51560624999999,96.51560624999999,91.68982593749999,91.68982593749999,96.27431723437499,96.27431723437499,91.46060137265624,88.71678333147655,91.37828683142085,91.37828683142085,91.37828683142085,91.37828683142085,88.63693822647822,93.95515452006691,99.59246379127093,99.59246379127093,94.61284060170738,94.61284060170738,104.07412466187812,104.07412466187812,98.8704184287842,93.92689750734499,93.92689750734499,103.3195872580795,103.3195872580795,103.3195872580795,103.3195872580795,103.3195872580795,109.51876249356427,104.04282436888606,104.04282436888606,104.04282436888606,114.44710680577467,114.44710680577467,108.72475146548594,103.28851389221164,103.28851389221164,113.6173652814328,124.97910180957608,124.97910180957608,124.97910180957608,124.97910180957608,124.97910180957608,137.4770119905337,137.4770119905337,137.4770119905337,137.4770119905337,133.35270163081768,133.35270163081768,133.35270163081768,133.35270163081768,120.0174314677359,120.0174314677359,108.01568832096231,108.01568832096231,101.53474702170458,95.4426622004023,89.71610246837815,84.33313632027546,79.27314814105893,74.51675925259539,67.06508332733586,63.041178327695704,59.25870762803396,61.036468856874976,61.036468856874976,54.93282197118748,51.63685265291623,53.18595823250372,55.84525614412891,50.26073052971602,50.26073052971602,50.26073052971602,51.768552445607504,46.591697201046756,46.591697201046756,46.591697201046756,46.591697201046756,46.591697201046756,46.591697201046756,46.591697201046756,43.79619536898395,45.11008123005347,46.46338366695507,41.81704530025956,43.071556659267344,44.36370335904537,41.70188115750265,39.19976828805249
Herd(internal goal) VS Inversive(internal goal),91,100,100,97,94.09,94.09,96.9127,99.820081,96.82547857,99.73024292710001,96.738335639287,93.8361855701084,89.14437629160298,89.14437629160298,84.68715747702284,84.68715747702284,84.68715747702284,84.68715747702284,82.14654275271215,82.14654275271215,79.68214647013079,82.07261086423472,82.07261086423472,79.61043253830768,79.61043253830768,79.61043253830768,77.22211956215844,77.22211956215844,77.22211956215844,81.85544673588795,79.39978333381131,77.01778983379697,73.16690034210711,73.16690034210711,70.9718933318439,75.23020693175454,72.9733007238019,72.9733007238019,77.35169876723,75.0311478042131,75.0311478042131,79.53301667246589,84.30499767281384,84.30499767281384,81.77584774262942,81.77584774262942,77.68705535549795,77.68705535549795,85.45576089104775,85.45576089104775,85.45576089104775,85.45576089104775,82.89208806431631,82.89208806431631,82.89208806431631,91.18129687074794,91.18129687074794,91.18129687074794,96.65217468299282,96.65217468299282,96.65217468299282,102.45130516397239,92.20617464757515,82.98555718281764,74.68700146453588,74.68700146453588,67.2183013180823,69.23485035762477,65.08075933616728,65.08075933616728,65.08075933616728,61.17591377599724,63.011191189277156,63.011191189277156,59.23051971792053,55.6766885348453,55.6766885348453,55.6766885348453,57.34698919089065,57.34698919089065,57.34698919089065,53.90616983943721,50.67179964907098,50.67179964907098,50.67179964907098,50.67179964907098,50.67179964907098,50.67179964907098,52.191953638543104,52.191953638543104,49.060436420230516,49.060436420230516,49.060436420230516,49.060436420230516,49.060436420230516,50.53224951283743,47.50031454206719,47.50031454206719,47.50031454206719,47.50031454206719,47.50031454206719,48.9253239783292
Herd(internal goal) VS Inversive(internal goal),92,100,100,105,110.25,110.25,110.25,104.7375,104.7375,99.500625,104.47565625,104.47565625,104.47565625,104.47565625,104.47565625,104.47565625,101.3413865625,104.38162815937501,104.38162815937501,104.38162815937501,104.38162815937501,109.60070956734376,109.60070956734376,109.60070956734376,120.56078052407813,120.56078052407813,114.53274149787421,114.53274149787421,114.53274149787421,125.98601564766163,125.98601564766163,122.20643517823179,116.09611341932019,127.70572476125221,127.70572476125221,127.70572476125221,127.70572476125221,123.87455301841464,131.30702619951953,131.30702619951953,124.74167488954355,118.50459114506637,118.50459114506637,130.355050259573,130.355050259573,138.1763532751474,138.1763532751474,138.1763532751474,138.1763532751474,138.1763532751474,134.03106267689296,142.07292643750654,156.2802190812572,148.46620812719434,148.46620812719434,157.374180614826,157.374180614826,157.374180614826,149.50547158408472,149.50547158408472,149.50547158408472,142.03019800488048,149.1317079051245,149.1317079051245,134.21853711461205,126.16542488773533,118.5954993944712,118.5954993944712,111.47976943080293,111.47976943080293,100.33179248772264,100.33179248772264,94.31188493845929,84.88069644461336,84.88069644461336,76.39262680015203,76.39262680015203,71.80906919214291,67.50052504061433,67.50052504061433,63.450493538177476,59.64346392588683,56.06485609033362,56.06485609033362,52.700964724913604,52.700964724913604,49.538906841418786,49.538906841418786,46.56657243093366,46.56657243093366,46.56657243093366,46.56657243093366,46.56657243093366,43.77257808507764,45.08575542762997,45.08575542762997,42.380610101972174,42.380610101972174,42.380610101972174,43.65202840503134,43.65202840503134,43.65202840503134
Herd(internal goal) VS Inversive(internal goal),93,100,95,95,95,95,95,92.15,92.15,94.9145,94.9145,99.660225,104.64323625,104.64323625,109.8753980625,109.8753980625,104.381628159375,104.381628159375,104.381628159375,104.381628159375,104.381628159375,99.16254675140625,99.16254675140625,99.16254675140625,99.16254675140625,109.07880142654687,109.07880142654687,105.80643738375046,102.63224426223795,108.79017891797223,108.79017891797223,105.52647355043307,116.07912090547637,110.27516486020255,116.8916747518147,111.04709101422397,105.49473646351277,105.49473646351277,105.49473646351277,105.49473646351277,100.21999964033712,100.21999964033712,100.21999964033712,95.20899965832027,95.20899965832027,95.20899965832027,92.35272966857066,92.35272966857066,92.35272966857066,101.58800263542773,101.58800263542773,101.58800263542773,111.7468028989705,111.7468028989705,108.39439881200138,108.39439881200138,108.39439881200138,108.39439881200138,108.39439881200138,114.89806274072147,111.45112085849982,111.45112085849982,117.0236769014248,105.32130921128233,99.00203065860539,99.00203065860539,89.10182759274485,83.75571793718017,83.75571793718017,86.26838947529556,81.09228610677783,83.52505468998118,86.0308063306806,88.61173052060103,83.29502668936496,74.96552402042846,67.46897161838561,67.46897161838561,67.46897161838561,67.46897161838561,63.42083332128247,63.42083332128247,59.61558332200553,59.61558332200553,59.61558332200553,59.61558332200553,59.61558332200553,56.0386483226852,56.0386483226852,52.676329423324084,54.25661930602381,51.00122214766238,51.00122214766238,51.00122214766238,47.94114881880264,47.94114881880264,49.379383283366714,49.379383283366714,46.41662028636471,46.41662028636471,46.41662028636471,46.41662028636471
Herd(internal goal) VS Inversive(internal goal),94,100,95,97.85,97.85,97.85,102.74249999999999,105.82477499999999,108.99951825,108.99951825,114.44949416249999,114.44949416249999,114.44949416249999,120.171968870625,120.171968870625,123.77712793674374,123.77712793674374,127.49044177484605,127.49044177484605,133.86496386358834,133.86496386358834,133.86496386358834,133.86496386358834,133.86496386358834,147.25146024994717,147.25146024994717,139.8888872374498,139.8888872374498,153.8777759611948,153.8777759611948,146.18388716313507,146.18388716313507,146.18388716313507,146.18388716313507,160.8022758794486,160.8022758794486,160.8022758794486,176.88250346739343,176.88250346739343,171.57602836337162,171.57602836337162,171.57602836337162,181.87059006517393,181.87059006517393,181.87059006517393,200.05764907169132,200.05764907169132,200.05764907169132,200.05764907169132,194.05591959954057,184.35312361956355,184.35312361956355,195.41431103673736,195.41431103673736,185.6435954849005,185.6435954849005,185.6435954849005,180.07428762035346,180.07428762035346,171.07057323933577,162.51704457736898,172.26806725201112,172.26806725201112,155.04126052681002,155.04126052681002,162.79332355315051,146.51399119783545,146.51399119783545,150.90941093377052,135.81846984039348,135.81846984039348,135.81846984039348,135.81846984039348,135.81846984039348,127.66936164996987,127.66936164996987,127.66936164996987,127.66936164996987,120.00919995097168,112.80864795391338,106.04012907667858,95.43611616901072,95.43611616901072,95.43611616901072,95.43611616901072,89.70994919887008,89.70994919887008,80.73895427898307,75.89461702224409,71.34094000090944,67.06048360085488,67.06048360085488,67.06048360085488,63.036854584803585,56.733169126323226,53.32917897874383,53.32917897874383,50.1294282400192,47.12166254561805,42.40949629105624,39.86492651359287,41.06087430900065
Herd(internal goal) VS Inversive(internal goal),95,100,100,100,97,97,97,92.15,92.15,96.75750000000001,101.595375,96.51560625,93.6201380625,90.81153392062501,86.27095722459376,86.27095722459376,90.58450508582345,90.58450508582345,86.05527983153227,86.05527983153227,90.35804382310889,90.35804382310889,95.77952645249542,101.52629803964514,98.48050909845578,98.48050909845578,108.32856000830137,108.32856000830137,102.9121320078863,97.76652540749198,107.54317794824118,107.54317794824118,107.54317794824118,102.16601905082912,97.05771809828767,97.05771809828767,106.76348990811644,101.42531541271062,101.42531541271062,111.56784695398167,111.56784695398167,108.22081154536222,114.71406023808396,114.71406023808396,108.97835722617977,105.70900650939437,105.70900650939437,100.42355618392465,100.42355618392465,97.4108494984069,97.4108494984069,97.4108494984069,97.4108494984069,92.54030702348656,92.54030702348656,89.76409781278197,89.76409781278197,98.74050759406016,95.77829236623836,95.77829236623836,95.77829236623836,105.3561216028622,105.3561216028622,105.3561216028622,99.03475430669047,99.03475430669047,103.986492022025,103.986492022025,93.5878428198225,93.5878428198225,96.39547810441718,90.61174941815214,90.61174941815214,85.17504445306301,85.17504445306301,80.06454178587923,80.06454178587923,75.26066927872648,75.26066927872648,77.51848935708827,79.84404403780091,79.84404403780091,75.05340139553286,70.55019731180089,66.31718547309283,66.31718547309283,66.31718547309283,66.31718547309283,66.31718547309283,62.33815434470726,62.33815434470726,58.597865084024825,58.597865084024825,58.597865084024825,58.597865084024825,55.08199317898334,55.08199317898334,55.08199317898334,55.08199317898334,51.77707358824434,51.77707358824434,51.77707358824434
